新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
8,   ,   ,   ,1208.0000,65535.0000,1378.0000,170.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
9,   ,   ,   ,1240.0000,65535.0000,1403.0000,163.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
10,   ,   ,   ,1256.0000,65535.0000,1417.0000,161.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
11,   ,   ,   ,1248.0000,65535.0000,1403.0000,155.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
12,   ,   ,   ,1197.0000,65535.0000,1385.0000,188.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
13,   ,   ,   ,1264.0000,65535.0000,1422.0000,158.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
14,   ,   ,   ,1280.0000,65535.0000,1470.0000,190.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
15,   ,   ,   ,1245.0000,65535.0000,1612.0000,367.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
16,   ,   ,   ,1221.0000,65535.0000,2619.0000,1398.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
17,   ,   ,   ,1235.0000,65535.0000,5864.0000,4629.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
18,   ,   ,   ,1213.0000,65535.0000,8121.0000,6908.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
19,   ,   ,   ,1259.0000,65535.0000,9184.0000,7925.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
20,   ,   ,   ,1259.0000,65535.0000,5196.0000,3937.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
21,   ,   ,   ,1312.0000,65535.0000,2355.0000,1043.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
22,   ,   ,   ,1241.0000,65535.0000,1664.0000,423.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
23,   ,   ,   ,1263.0000,65535.0000,1485.0000,222.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
24,   ,   ,   ,1217.0000,65535.0000,1457.0000,240.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
25,   ,   ,   ,1233.0000,65535.0000,1422.0000,189.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
26,   ,   ,   ,1235.0000,65535.0000,1418.0000,183.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
27,   ,   ,   ,1230.0000,65535.0000,1438.0000,208.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
28,   ,   ,   ,1206.0000,65535.0000,1411.0000,205.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
29,   ,   ,   ,1283.0000,65535.0000,1409.0000,126.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
30,   ,   ,   ,1264.0000,65535.0000,1461.0000,197.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
31,   ,   ,   ,1251.0000,65535.0000,1460.0000,209.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
32,   ,   ,   ,1242.0000,65535.0000,1449.0000,207.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
33,   ,   ,   ,1234.0000,65535.0000,1449.0000,215.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
34,   ,   ,   ,1227.0000,65535.0000,1436.0000,209.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
35,   ,   ,   ,1279.0000,65535.0000,1448.0000,169.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
36,   ,   ,   ,1233.0000,65535.0000,1428.0000,195.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
37,   ,   ,   ,1230.0000,65535.0000,1456.0000,226.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
38,   ,   ,   ,1246.0000,65535.0000,1441.0000,195.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
39,   ,   ,   ,1218.0000,65535.0000,1465.0000,247.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
40,   ,   ,   ,1217.0000,65535.0000,1411.0000,194.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
41,   ,   ,   ,1256.0000,65535.0000,1441.0000,185.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
42,   ,   ,   ,1242.0000,65535.0000,1466.0000,224.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
43,   ,   ,   ,1234.0000,65535.0000,1482.0000,248.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
44,   ,   ,   ,1227.0000,65535.0000,1429.0000,202.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
45,   ,   ,   ,1240.0000,65535.0000,1473.0000,233.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
46,   ,   ,   ,1231.0000,65535.0000,1508.0000,277.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
47,   ,   ,   ,1233.0000,65535.0000,1530.0000,297.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
48,   ,   ,   ,1217.0000,65535.0000,1536.0000,319.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
49,   ,   ,   ,1242.0000,65535.0000,1540.0000,298.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
50,   ,   ,   ,1265.0000,65535.0000,1586.0000,321.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
51,   ,   ,   ,1271.0000,65535.0000,1612.0000,341.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
52,   ,   ,   ,1291.0000,65535.0000,1684.0000,393.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
53,   ,   ,   ,1241.0000,65535.0000,1764.0000,523.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
54,   ,   ,   ,1279.0000,65535.0000,1931.0000,652.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
55,   ,   ,   ,1255.0000,65535.0000,2244.0000,989.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
56,   ,   ,   ,1213.0000,65535.0000,2745.0000,1532.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
57,   ,   ,   ,1254.0000,65535.0000,3649.0000,2395.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
58,   ,   ,   ,1220.0000,65535.0000,5376.0000,4156.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
59,   ,   ,   ,1236.0000,65535.0000,7414.0000,6178.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
60,   ,   ,   ,1248.0000,65535.0000,10660.0000,9412.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
61,   ,   ,   ,1232.0000,65535.0000,14340.0000,13108.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
62,   ,   ,   ,1268.0000,65535.0000,18793.0000,17525.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
63,   ,   ,   ,1232.0000,65535.0000,23359.0000,22127.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
64,   ,   ,   ,1223.0000,65535.0000,27643.0000,26420.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
65,   ,   ,   ,1223.0000,65535.0000,31343.0000,30120.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
66,   ,   ,   ,1279.0000,65535.0000,34356.0000,33077.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
67,   ,   ,   ,1241.0000,65535.0000,36484.0000,35243.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
68,   ,   ,   ,1254.0000,65535.0000,38111.0000,36857.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
69,   ,   ,   ,1288.0000,65535.0000,38829.0000,37541.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
70,   ,   ,   ,1255.0000,65535.0000,39202.0000,37947.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
71,   ,   ,   ,1259.0000,65535.0000,39162.0000,37903.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
72,   ,   ,   ,1258.0000,65535.0000,38934.0000,37676.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
73,   ,   ,   ,1216.0000,65535.0000,38456.0000,37240.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
74,   ,   ,   ,1262.0000,65535.0000,37814.0000,36552.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
75,   ,   ,   ,1231.0000,65535.0000,36988.0000,35757.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
76,   ,   ,   ,1278.0000,65535.0000,36303.0000,35025.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
77,   ,   ,   ,1255.0000,65535.0000,35595.0000,34340.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
78,   ,   ,   ,1232.0000,65535.0000,34725.0000,33493.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
79,   ,   ,   ,1250.0000,65535.0000,33785.0000,32535.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
80,   ,   ,   ,1218.0000,65535.0000,32503.0000,31285.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
81,   ,   ,   ,1237.0000,65535.0000,31231.0000,29994.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
82,   ,   ,   ,1242.0000,65535.0000,30154.0000,28912.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
83,   ,   ,   ,1262.0000,65535.0000,28938.0000,27676.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
84,   ,   ,   ,1240.0000,65535.0000,27927.0000,26687.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
85,   ,   ,   ,1279.0000,65535.0000,27065.0000,25786.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
86,   ,   ,   ,1247.0000,65535.0000,26340.0000,25093.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
87,   ,   ,   ,1203.0000,65535.0000,25745.0000,24542.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
88,   ,   ,   ,1225.0000,65535.0000,25225.0000,24000.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
89,   ,   ,   ,1278.0000,65535.0000,24792.0000,23514.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
90,   ,   ,   ,1377.0000,65535.0000,24812.0000,23435.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
91,   ,   ,   ,1266.0000,65535.0000,24455.0000,23189.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
92,   ,   ,   ,1220.0000,65535.0000,24432.0000,23212.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
93,   ,   ,   ,1258.0000,65535.0000,24566.0000,23308.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
94,   ,   ,   ,1257.0000,65535.0000,24561.0000,23304.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
95,   ,   ,   ,1249.0000,65535.0000,24687.0000,23438.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
96,   ,   ,   ,1241.0000,65535.0000,24716.0000,23475.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
97,   ,   ,   ,1269.0000,65535.0000,25013.0000,23744.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
98,   ,   ,   ,1262.0000,65535.0000,25405.0000,24143.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
99,   ,   ,   ,1248.0000,65535.0000,25466.0000,24218.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
100,   ,   ,   ,1221.0000,65535.0000,25750.0000,24529.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
101,   ,   ,   ,1289.0000,65535.0000,26025.0000,24736.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
102,   ,   ,   ,1296.0000,65535.0000,26581.0000,25285.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
103,797.26,12542.99,198.46,1257.0000,65535.0000,26962.0000,25705.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
104,797.41,12540.61,200.84,1302.0000,65535.0000,27046.0000,25744.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
105,797.56,12538.23,203.22,1262.0000,65535.0000,27505.0000,26243.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
106,797.71,12535.84,205.61,1369.0000,65535.0000,27875.0000,26506.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
107,797.86,12533.46,207.99,1277.0000,65535.0000,27891.0000,26614.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
108,798.02,12531.08,210.37,1232.0000,65535.0000,28320.0000,27088.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
109,798.17,12528.71,212.74,1281.0000,65535.0000,28465.0000,27184.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
110,798.32,12526.33,215.12,1239.0000,65535.0000,28395.0000,27156.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
111,798.47,12523.95,217.50,1260.0000,65535.0000,28507.0000,27247.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
112,798.62,12521.58,219.87,1276.0000,65535.0000,28407.0000,27131.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
113,798.77,12519.20,222.25,1258.0000,65535.0000,28406.0000,27148.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
114,798.92,12516.83,224.62,1233.0000,65535.0000,28380.0000,27147.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
115,799.08,12514.46,226.99,1228.0000,65535.0000,28083.0000,26855.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
116,799.23,12512.08,229.37,1256.0000,65535.0000,27772.0000,26516.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
117,799.38,12509.71,231.74,1253.0000,65535.0000,27619.0000,26366.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
118,799.53,12507.35,234.11,1273.0000,65535.0000,27212.0000,25939.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
119,799.68,12504.98,236.47,1281.0000,65535.0000,27058.0000,25777.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
120,799.83,12502.61,238.84,1250.0000,65535.0000,26582.0000,25332.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
121,799.98,12500.24,241.21,1302.0000,65535.0000,26184.0000,24882.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
122,800.14,12497.88,243.57,1257.0000,65535.0000,25856.0000,24599.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
123,800.29,12495.51,245.94,1273.0000,65535.0000,25455.0000,24182.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
124,800.44,12493.15,248.30,1240.0000,65535.0000,25041.0000,23801.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
125,800.59,12490.79,250.66,1270.0000,65535.0000,24640.0000,23370.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
126,800.74,12488.43,253.02,1261.0000,65535.0000,24317.0000,23056.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
127,800.89,12486.07,255.38,1241.0000,65535.0000,23887.0000,22646.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
128,801.04,12483.71,257.74,1287.0000,65535.0000,23443.0000,22156.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
129,801.20,12481.35,260.10,1266.0000,65535.0000,22829.0000,21563.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
130,801.35,12479.00,262.45,1232.0000,65535.0000,22335.0000,21103.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
131,801.50,12476.64,264.81,1252.0000,65535.0000,21756.0000,20504.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
132,801.65,12474.29,267.17,1291.0000,65535.0000,21314.0000,20023.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
133,801.80,12471.93,269.52,1236.0000,65535.0000,20752.0000,19516.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
134,801.95,12469.58,271.87,1236.0000,65535.0000,20312.0000,19076.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
135,802.10,12467.23,274.22,1251.0000,65535.0000,20062.0000,18811.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
136,802.25,12464.88,276.57,1266.0000,65535.0000,19765.0000,18499.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
137,802.41,12462.53,278.92,1226.0000,65535.0000,19324.0000,18098.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
138,802.56,12460.18,281.27,1255.0000,65535.0000,19186.0000,17931.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
139,802.71,12457.83,283.62,1215.0000,65535.0000,18944.0000,17729.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
140,802.86,12455.48,285.97,1283.0000,65535.0000,18912.0000,17629.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
141,803.01,12453.14,288.31,1272.0000,65535.0000,18770.0000,17498.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
142,803.16,12450.79,290.66,1255.0000,65535.0000,18634.0000,17379.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
143,803.31,12448.45,293.00,1250.0000,65535.0000,18502.0000,17252.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
144,803.46,12446.11,295.34,1285.0000,65535.0000,18345.0000,17060.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
145,803.62,12443.77,297.68,1218.0000,65535.0000,18106.0000,16888.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
146,803.77,12441.43,300.02,1247.0000,65535.0000,17971.0000,16724.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
147,803.92,12439.09,302.36,1231.0000,65535.0000,17808.0000,16577.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
148,804.07,12436.75,304.70,1240.0000,65535.0000,17562.0000,16322.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
149,804.22,12434.41,307.04,1215.0000,65535.0000,17388.0000,16173.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
150,804.37,12432.08,309.38,1227.0000,65535.0000,17239.0000,16012.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
151,804.52,12429.74,311.71,1249.0000,65535.0000,17097.0000,15848.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
152,804.67,12427.41,314.04,1294.0000,65535.0000,17039.0000,15745.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
153,804.82,12425.07,316.38,1246.0000,65535.0000,16984.0000,15738.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
154,804.98,12422.74,318.71,1203.0000,65535.0000,16782.0000,15579.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
155,805.13,12420.41,321.04,1225.0000,65535.0000,16750.0000,15525.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
156,805.28,12418.08,323.37,1252.0000,65535.0000,16534.0000,15282.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
157,805.43,12415.75,325.70,1260.0000,65535.0000,16421.0000,15161.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
158,805.58,12413.42,328.03,1246.0000,65535.0000,16314.0000,15068.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
159,805.73,12411.09,330.36,1207.0000,65535.0000,15996.0000,14789.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
160,805.88,12408.77,332.68,1236.0000,65535.0000,15807.0000,14571.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
161,806.03,12406.44,335.01,1213.0000,65535.0000,15675.0000,14462.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
162,806.18,12404.12,337.33,1249.0000,65535.0000,15437.0000,14188.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
163,806.33,12401.80,339.65,1244.0000,65535.0000,15301.0000,14057.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
164,806.49,12399.47,341.98,1237.0000,65535.0000,15043.0000,13806.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
165,806.64,12397.15,344.30,1258.0000,65535.0000,14868.0000,13610.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
166,806.79,12394.83,346.62,1223.0000,65535.0000,14954.0000,13731.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
